cls_elec,ct,disp,has_ion,int,mod_pauli,pol,index
1.6629,-0.1372,-1.4533,0.0,0.5596000000000001,0.8515,-0.3643,2032
-6.6096,-0.1947,-1.646,0.0,-7.5917,1.1775,-0.3189,2033
-3.1761,-0.0369,-0.808,0.0,-3.8892,0.2741,-0.1423,2034
-0.6805,-0.0017,-0.0866,0.0,-0.7865000000000001,0.002,-0.0197,2035
-0.8105,-0.0017,-0.0958,0.0,-0.9214,0.0027,-0.0161,2036
3.4254,-0.0267,-0.6265,0.0,2.8149,0.1554,-0.1127,2037
-0.1052,-0.001,-0.0248,0.0,-0.1369,0.0,-0.0059,2038
-0.7267,-0.0008,-0.0288,0.0,-0.7682000000000001,0.0,-0.0119,2039
-23.6147,-5.4691,-6.9157,0.0,-13.873000000000001,25.6148,-3.4883,2040
-0.4032,-0.0006,-0.0266,0.0,-0.4387,0.0,-0.0083,2041
-41.0347,-10.3187,-9.3894,0.0,-17.3679,49.2935,-5.9186,2042
-1.8648,-0.0033,-0.0846,0.0,-1.9841000000000002,0.002,-0.0334,2043
-3.8692,-0.0236,-0.4203,0.0,-4.3708,0.0767,-0.1344,2044
-0.8881,-0.0009,-0.028,0.0,-0.9269000000000001,0.0,-0.0099,2045
-0.7211,-0.0031,-0.0871,0.0,-0.8354999999999999,0.0024,-0.0266,2046
0.6826,-0.0011,-0.0602,0.0,0.6027999999999999,0.0005,-0.019,2047
-40.0318,-11.0796,-9.5246,0.0,-15.656899999999997,51.0167,-6.0376,2048
0.6652,-0.0005,-0.0417,0.0,0.6095000000000002,0.0001,-0.0136,2049
-1.2586,-0.0164,-0.3747,0.0,-1.6532999999999998,0.0598,-0.0634,2050
-0.556,-0.0007,-0.037,0.0,-0.6009000000000001,0.0001,-0.0073,2051
-0.1547,-0.0005,-0.0317,0.0,-0.19590000000000002,0.0,-0.009,2052
-0.2241,-0.0002,-0.0132,0.0,-0.24009999999999998,-0.0,-0.0026,2053
-20.8367,-3.1563,-6.2881,0.0,-14.716700000000001,18.1455,-2.5811,2054
0.3656,-0.0017,-0.0419,0.0,0.3154,0.0002,-0.0068,2055
-18.1279,-3.174,-8.1226,0.0,-4.7608999999999995,27.2206,-2.557,2056
-3.3646,-0.025,-0.4867,0.0,-3.8903999999999996,0.0872,-0.1013,2057
-42.7174,-11.3496,-9.4592,0.0,-18.631499999999996,51.0795,-6.1848,2058
-0.101,-0.0036,-0.1034,0.0,-0.2274,0.0029,-0.0223,2059
-4.0345,-0.0963,-0.9083,0.0,-4.882300000000001,0.3537,-0.1969,2060
-1.1357,-0.006,-0.1163,0.0,-1.2952,0.0056,-0.0428,2061
-0.4895,-0.0029,-0.1119,0.0,-0.6234999999999999,0.004,-0.0232,2062
3.6624,-0.0321,-0.4882,0.0,3.0958,0.1019,-0.1482,2063
-4.8615,-0.1146,-1.7907,0.0,-5.698800000000001,1.324,-0.256,2064
4.0322,-0.0436,-0.9453,0.0,3.2786999999999997,0.3745,-0.1391,2065
-37.5376,-9.603,-8.9537,0.0,-16.866,44.5455,-5.3172,2066
0.3329,-0.0003,-0.0169,0.0,0.3117999999999999,0.0,-0.0039,2067
-0.1895,-0.1767,-1.6394,0.0,-1.3177999999999999,1.076,-0.3882,2068
-0.1252,-0.0012,-0.0484,0.0,-0.18340000000000004,0.0004,-0.009,2069
-1.4858,-0.0103,-0.2742,0.0,-1.8167,0.0291,-0.0755,2070
-0.8648,-0.0008,-0.0319,0.0,-0.9059,0.0001,-0.0085,2071
-3.3749,-0.0146,-0.3681,0.0,-3.8101000000000003,0.0547,-0.1072,2072
-18.0154,-3.16,-6.0827,0.0,-11.6294,18.2807,-2.652,2073
0.6537,-0.0004,-0.0356,0.0,0.6068,0.0001,-0.011,2074
-1.0988,-0.0036,-0.1057,0.0,-1.2331999999999999,0.0039,-0.029,2075
-26.235,-5.3026,-7.0367,0.0,-16.544599999999996,25.7463,-3.7166,2076
-27.8765,-7.7135,-8.554,0.0,-10.7483,37.7003,-4.3046,2077
1.3821,-0.0359,-0.7485,0.0,0.7059,0.228,-0.1198,2078
0.923,-0.1814,-1.6983,0.0,-0.23670000000000002,1.1544,-0.4344,2079
-45.8296,-13.73,-10.7957,0.0,-13.012799999999993,64.4925,-7.15,2080
-32.1732,-7.508,-8.3872,0.0,-15.182,37.2267,-4.3403,2081
-3.8738,-0.083,-1.0148,0.0,-4.7021,0.4575,-0.188,2095
-48.0717,-14.0472,-10.4357,0.0,-17.8755,61.9228,-7.2437,2096
0.2934,-0.0396,-0.8862,0.0,-0.4779,0.3254,-0.1709,2097
-0.2937,-0.3028,-2.4379,0.0,-1.2788,2.3434,-0.5878,2098
-3.755,-0.1006,-1.1541,0.0,-4.7623999999999995,0.4761,-0.2288,2099
-26.8972,-6.9859,-7.7143,0.0,-13.525999999999998,32.4194,-4.348,2100
-48.8882,-15.1603,-11.4522,0.0,-10.830400000000001,72.6043,-7.934,2101
-0.542,-0.0026,-0.11,0.0,-0.6738000000000001,0.003,-0.0222,2102
-46.9286,-15.9487,-11.1044,0.0,-11.48790000000001,70.5623,-8.0685,2103
-3.5647,-0.0478,-0.9822,0.0,-4.3546000000000005,0.4008,-0.1607,2104
-5.713,-0.226,-2.4754,0.0,-6.627800000000001,2.3701,-0.5835,2105
-3.7335,-0.0254,-0.6194,0.0,-4.3884,0.1535,-0.1636,2106
-44.5755,-12.1746,-9.8192,0.0,-18.317099999999996,54.7299,-6.4777,2107
-0.1911,-0.0626,-0.8184,0.0,-1.0242,0.2582,-0.2103,2108
-0.8935,-0.0636,-1.0615,0.0,-1.7776000000000003,0.4561,-0.2151,2109
-0.0353,-0.0332,-0.9974,0.0,-0.8328,0.389,-0.1559,2110
-0.7918,-0.0015,-0.0869,0.0,-0.8998999999999999,0.0015,-0.0212,2111
1.1021,-0.0077,-0.2239,0.0,0.8517000000000001,0.0193,-0.0381,2112
-22.5007,-4.2915,-6.4281,0.0,-14.780399999999997,21.6522,-3.2123,2113
-27.1811,-6.608,-7.5044,0.0,-15.167000000000002,29.8748,-3.7483,2114
8.1326,-0.1554,-1.5286,0.0,6.8211,0.7643,-0.3918,2115
1.887,-0.003,-0.0949,0.0,1.7493,0.0022,-0.042,2116
0.3834,-0.0019,-0.0562,0.0,0.3165,0.0005,-0.0093,2117
0.8976,-0.0041,-0.1428,0.0,0.7289999999999999,0.0044,-0.0261,2118
-18.7167,-4.1708,-6.4823,0.0,-11.1895,21.2643,-3.084,2119
-36.3999,-9.6299,-9.6288,0.0,-11.940400000000004,49.0603,-5.3421,2120
0.7127,-0.1005,-1.1554,0.0,-0.31199999999999994,0.5331,-0.3019,2121
-0.1346,-0.0241,-0.6468,0.0,-0.7364,0.1847,-0.1156,2122
1.6629,-0.1372,-1.4533,0.0,0.5596000000000001,0.8515,-0.3643,2123
-6.6096,-0.1947,-1.646,0.0,-7.5917,1.1775,-0.3189,2124
-3.1761,-0.0369,-0.808,0.0,-3.8892,0.2741,-0.1423,2125
-0.6805,-0.0017,-0.0866,0.0,-0.7865000000000001,0.002,-0.0197,2126
-0.8105,-0.0017,-0.0958,0.0,-0.9214,0.0027,-0.0161,2127
3.4254,-0.0267,-0.6265,0.0,2.8149,0.1554,-0.1127,2128
-0.1052,-0.001,-0.0248,0.0,-0.1369,0.0,-0.0059,2129
-0.7267,-0.0008,-0.0288,0.0,-0.7682000000000001,0.0,-0.0119,2130
-23.6147,-5.4691,-6.9157,0.0,-13.873000000000001,25.6148,-3.4883,2131
-0.4032,-0.0006,-0.0266,0.0,-0.4387,0.0,-0.0083,2132
-41.0347,-10.3187,-9.3894,0.0,-17.3679,49.2935,-5.9186,2133
-1.8648,-0.0033,-0.0846,0.0,-1.9841000000000002,0.002,-0.0334,2134
-3.8692,-0.0236,-0.4203,0.0,-4.3708,0.0767,-0.1344,2135
-0.8881,-0.0009,-0.028,0.0,-0.9269000000000001,0.0,-0.0099,2136
-0.7211,-0.0031,-0.0871,0.0,-0.8354999999999999,0.0024,-0.0266,2137
0.6826,-0.0011,-0.0602,0.0,0.6027999999999999,0.0005,-0.019,2138
-40.0318,-11.0796,-9.5246,0.0,-15.656899999999997,51.0167,-6.0376,2139
0.6652,-0.0005,-0.0417,0.0,0.6095000000000002,0.0001,-0.0136,2140
-1.2586,-0.0164,-0.3747,0.0,-1.6532999999999998,0.0598,-0.0634,2141
-0.556,-0.0007,-0.037,0.0,-0.6009000000000001,0.0001,-0.0073,2142
-0.1547,-0.0005,-0.0317,0.0,-0.19590000000000002,0.0,-0.009,2143
-0.2241,-0.0002,-0.0132,0.0,-0.24009999999999998,-0.0,-0.0026,2144
-20.8367,-3.1563,-6.2881,0.0,-14.716700000000001,18.1455,-2.5811,2145
0.3656,-0.0017,-0.0419,0.0,0.3154,0.0002,-0.0068,2146
-18.1279,-3.174,-8.1226,0.0,-4.7608999999999995,27.2206,-2.557,2147
-3.3646,-0.025,-0.4867,0.0,-3.8903999999999996,0.0872,-0.1013,2148
-42.7174,-11.3496,-9.4592,0.0,-18.631499999999996,51.0795,-6.1848,2149
-0.101,-0.0036,-0.1034,0.0,-0.2274,0.0029,-0.0223,2150
-4.0345,-0.0963,-0.9083,0.0,-4.882300000000001,0.3537,-0.1969,2151
-1.1357,-0.006,-0.1163,0.0,-1.2952,0.0056,-0.0428,2152
-0.4895,-0.0029,-0.1119,0.0,-0.6234999999999999,0.004,-0.0232,2153
3.6624,-0.0321,-0.4882,0.0,3.0958,0.1019,-0.1482,2154
-4.8615,-0.1146,-1.7907,0.0,-5.698800000000001,1.324,-0.256,2155
4.0322,-0.0436,-0.9453,0.0,3.2786999999999997,0.3745,-0.1391,2156
-37.5376,-9.603,-8.9537,0.0,-16.866,44.5455,-5.3172,2157
0.3329,-0.0003,-0.0169,0.0,0.3117999999999999,0.0,-0.0039,2158
-0.1895,-0.1767,-1.6394,0.0,-1.3177999999999999,1.076,-0.3882,2159
-0.1252,-0.0012,-0.0484,0.0,-0.18340000000000004,0.0004,-0.009,2160
-1.4858,-0.0103,-0.2742,0.0,-1.8167,0.0291,-0.0755,2161
-0.8648,-0.0008,-0.0319,0.0,-0.9059,0.0001,-0.0085,2162
-3.3749,-0.0146,-0.3681,0.0,-3.8101000000000003,0.0547,-0.1072,2163
-18.0154,-3.16,-6.0827,0.0,-11.6294,18.2807,-2.652,2164
0.6537,-0.0004,-0.0356,0.0,0.6068,0.0001,-0.011,2165
-1.0988,-0.0036,-0.1057,0.0,-1.2331999999999999,0.0039,-0.029,2166
-26.235,-5.3026,-7.0367,0.0,-16.544599999999996,25.7463,-3.7166,2167
-27.8765,-7.7135,-8.554,0.0,-10.7483,37.7003,-4.3046,2168
1.3821,-0.0359,-0.7485,0.0,0.7059,0.228,-0.1198,2169
0.923,-0.1814,-1.6983,0.0,-0.23670000000000002,1.1544,-0.4344,2170
-45.8296,-13.73,-10.7957,0.0,-13.012799999999993,64.4925,-7.15,2171
-32.1732,-7.508,-8.3872,0.0,-15.182,37.2267,-4.3403,2172
-5.6665,-0.0936,-1.0426,0.0,-6.5543000000000005,0.4514,-0.203,2186
4.4711,-0.0102,-0.4997,0.0,3.9260999999999995,0.0985,-0.1336,2187
-1.4684,-0.0036,-0.0896,0.0,-1.5985999999999998,0.0022,-0.0392,2188
-38.4269,-9.0106,-8.8987,0.0,-18.190000000000005,43.4972,-5.351,2189
0.5505,-0.0019,-0.0381,0.0,0.4989999999999999,0.0001,-0.0116,2190
-62.8466,-21.4117,-12.2425,0.0,-16.316499999999998,91.6329,-11.4486,2191
0.5602,-0.0013,-0.022,0.0,0.5297000000000001,-0.0,-0.0072,2192
-30.9729,-6.2076,-7.2254,0.0,-20.0155,28.2674,-3.877,2193
-0.4123,-0.0022,-0.0693,0.0,-0.4981,0.0009,-0.0152,2194
-3.4512,-0.0246,-0.3629,0.0,-3.8866000000000005,0.046,-0.0939,2195
-3.1389,-0.0256,-0.339,0.0,-3.5334,0.0572,-0.0871,2196
-0.1735,-0.0038,-0.1179,0.0,-0.3143,0.002,-0.0211,2197
1.4676,-0.2522,-2.1039,0.0,0.08780000000000021,1.5341,-0.5578,2198
0.1822,-0.0003,-0.0289,0.0,0.14539999999999997,0.0001,-0.0077,2199
2.0771,-0.0249,-0.547,0.0,1.5269000000000001,0.1214,-0.0997,2200
-0.7445,-0.001,-0.0495,0.0,-0.8091,0.0004,-0.0145,2201
-39.7935,-10.8859,-9.3046,0.0,-17.189899999999998,48.6099,-5.8158,2202
0.0605,-0.0008,-0.0285,0.0,0.024200000000000003,0.0,-0.007,2203
-39.3205,-10.933,-9.8154,0.0,-13.612000000000005,52.3011,-5.8442,2204
-7.0018,-1.7154,-5.6751,0.0,-3.8146999999999993,12.3526,-1.775,2205
-0.4168,-0.0226,-0.4438,0.0,-0.8852999999999999,0.086,-0.0881,2206
1.688,-0.0276,-0.7767,0.0,1.0362,0.2577,-0.1052,2207
-28.7511,-6.2939,-7.1001,0.0,-18.310100000000002,27.9666,-4.1316,2208
-4.3229,-0.095,-1.2868,0.0,-5.202399999999999,0.7147,-0.2124,2209
-49.8413,-14.6703,-10.4847,0.0,-19.016399999999997,63.5687,-7.5888,2210
-49.8764,-16.0328,-11.3045,0.0,-12.648200000000005,72.8012,-8.2357,2211
1.5065,-0.0055,-0.2158,0.0,1.2634999999999998,0.0158,-0.0375,2212
1.8108,-0.0101,-0.288,0.0,1.4882999999999997,0.0251,-0.0495,2213
-33.4497,-7.0887,-7.923,0.0,-18.7068,34.3621,-4.6075,2214
1.4695,-0.0035,-0.1213,0.0,1.3042,0.0035,-0.044,2215
-4.5617,-0.123,-1.5029,0.0,-5.4727,0.9662,-0.2513,2216
1.0739,-0.002,-0.0879,0.0,0.9686000000000001,0.0019,-0.0173,2217
-20.0137,-5.2537,-6.815,0.0,-11.216999999999999,23.8683,-3.0029,2218
-30.7201,-6.2503,-7.5167,0.0,-18.541399999999996,30.0374,-4.0917,2219
-36.1616,-9.5953,-8.9168,0.0,-16.062600000000003,43.7981,-5.187,2220
0.0538,-0.0006,-0.0301,0.0,0.015100000000000006,0.0001,-0.0081,2221
-31.6033,-6.464,-7.3107,0.0,-19.9735,29.4803,-4.0758,2222
0.7571,-0.001,-0.0599,0.0,0.6769999999999999,0.0005,-0.0197,2223
0.1093,-0.0001,-0.0142,0.0,0.09109999999999999,0.0,-0.0039,2224
7.0698,-0.2609,-1.9857,0.0,5.7835,1.4644,-0.5041,2225
0.962,-0.0007,-0.0396,0.0,0.9066,0.0001,-0.0152,2226
1.538,-0.0051,-0.1723,0.0,1.3302,0.0102,-0.0406,2227
-5.9231,-0.1241,-1.1592,0.0,-6.901800000000001,0.5493,-0.2447,2228
-3.3034,-0.0605,-1.0961,0.0,-4.1074,0.5248,-0.1722,2229
4.5617,-0.01,-0.4937,0.0,4.019299999999999,0.0855,-0.1242,2230
7.2203,-0.3303,-2.1861,0.0,5.943500000000001,1.8022,-0.5626,2231
0.8731,-0.0015,-0.0802,0.0,0.7799,0.0017,-0.0132,2232
-47.7715,-13.4898,-10.2476,0.0,-18.497100000000007,60.2088,-7.197,2233
-2.3867,-0.02,-0.4095,0.0,-2.8147,0.0803,-0.0788,2234
-5.2196,-0.1069,-1.0968,0.0,-6.1030999999999995,0.5341,-0.2139,2235
0.1304,-0.0006,-0.0176,0.0,0.10949999999999999,0.0,-0.0027,2236
-0.0226,-0.0724,-0.9949,0.0,-0.9665,0.3706,-0.2472,2237
-1.6482,-0.0073,-0.1372,0.0,-1.8379,0.0082,-0.0534,2238
-0.1867,-0.0003,-0.0153,0.0,-0.2061,0.0,-0.0038,2239
1.5055,-0.0101,-0.2974,0.0,1.1806999999999999,0.0351,-0.0524,2240
0.4,-0.0003,-0.0162,0.0,0.3797,0.0,-0.0038,2241
2.6347,-0.0112,-0.3754,0.0,2.2593,0.0611,-0.0499,2242
-0.1059,-0.0008,-0.0249,0.0,-0.1384,0.0,-0.0068,2243
-5.364,-0.1294,-1.3393,0.0,-6.3395,0.7559,-0.2627,2244
0.4133,-0.2387,-2.0947,0.0,-0.6591999999999999,1.7406,-0.4797,2245
-4.9898,-0.0496,-0.8619,0.0,-5.8022,0.2692,-0.1701,2246
-42.0928,-12.3526,-10.3178,0.0,-12.722099999999996,58.5966,-6.5555,2247
-2.3092,-0.026,-0.5632,0.0,-2.9259,0.1054,-0.1329,2248
-0.56,-0.0004,-0.019,0.0,-0.5846,0.0,-0.0052,2249
0.2311,-0.0013,-0.0405,0.0,0.1813,0.0002,-0.0082,2250
-37.7155,-8.7903,-8.6112,0.0,-19.111399999999996,41.1409,-5.1353,2251
-1.5075,-0.0048,-0.1086,0.0,-1.6603,0.0044,-0.0438,2252
-0.4513,-0.0619,-0.8005,0.0,-1.2714,0.2522,-0.2099,2253
-0.9144,-0.0018,-0.0937,0.0,-1.0311,0.0027,-0.0239,2254
1.6167,-0.0042,-0.1388,0.0,1.4497,0.0056,-0.0296,2255
-0.0607,-0.0014,-0.0689,0.0,-0.14020000000000002,0.0011,-0.0103,2256
1.0069,-0.0158,-0.4419,0.0,0.5588999999999998,0.0912,-0.0815,2257
-0.1881,-0.0356,-0.7115,0.0,-0.867,0.2293,-0.1611,2258
-33.1648,-8.1586,-8.4814,0.0,-15.5671,38.8401,-4.6024,2259
-32.7672,-6.6597,-7.8011,0.0,-18.841600000000003,32.4735,-4.0871,2260
-33.5383,-7.2653,-7.8533,0.0,-19.0789,34.2196,-4.6416,2261
-42.3399,-12.8839,-9.8797,0.0,-15.779600000000002,56.0162,-6.6923,2262
1.9966,-0.1567,-1.445,0.0,0.8030999999999999,0.7911,-0.3829,2263
-5.6008,-0.0851,-1.0281,0.0,-6.515299999999999,0.4176,-0.2189,2277
4.3741,-0.0094,-0.4691,0.0,3.8539000000000008,0.0891,-0.1308,2278
-1.5856,-0.0038,-0.0911,0.0,-1.7188999999999999,0.0024,-0.0408,2279
-37.774,-8.8242,-8.6734,0.0,-18.6952,41.8143,-5.2379,2280
0.5351,-0.0018,-0.0369,0.0,0.4847,0.0001,-0.0118,2281
-63.2464,-21.3488,-12.2323,0.0,-16.808800000000005,91.3646,-11.3459,2282
0.6443,-0.0013,-0.0211,0.0,0.6142,0.0,-0.0077,2283
-33.2453,-6.9903,-7.6752,0.0,-20.188700000000004,32.0036,-4.2815,2284
-0.9732,-0.0034,-0.1145,0.0,-1.1102,0.0031,-0.0222,2285
-3.3274,-0.0217,-0.3194,0.0,-3.7176,0.0377,-0.0868,2286
-3.7164,-0.0369,-0.4464,0.0,-4.2126,0.0974,-0.1103,2287
0.201,-0.0028,-0.0855,0.0,0.0968,0.0008,-0.0167,2288
-4.0278,-0.0274,-0.4862,0.0,-4.5878,0.0813,-0.1277,2289
-0.305,-0.0002,-0.0133,0.0,-0.32119999999999993,0.0,-0.0027,2290
1.6022,-0.0071,-0.1836,0.0,1.376,0.0083,-0.0438,2291
-0.7202,-0.0009,-0.0204,0.0,-0.7461,-0.0,-0.0046,2292
-33.6762,-7.1515,-7.8102,0.0,-19.9086,33.131,-4.4017,2293
0.1583,-0.0004,-0.0095,0.0,0.14639999999999997,-0.0,-0.002,2294
-57.6491,-18.389,-11.4859,0.0,-18.150400000000005,79.0131,-9.6395,2295
-29.9207,-7.1492,-7.4569,0.0,-17.4546,31.3688,-4.2966,2296
1.6699,-0.0027,-0.0836,0.0,1.5654000000000001,0.0008,-0.019,2297
-0.8251,-0.03,-0.64,0.0,-1.4658,0.1734,-0.1441,2298
1.2754,-0.0084,-0.3299,0.0,0.8996000000000001,0.0405,-0.078,2299
-4.3513,-0.0977,-1.3252,0.0,-5.2374,0.7543,-0.2175,2300
-49.2121,-14.4973,-10.4385,0.0,-18.980499999999996,62.6178,-7.4504,2301
-49.1507,-15.2254,-11.0814,0.0,-13.611000000000008,69.7785,-7.932,2302
1.1637,-0.0038,-0.1535,0.0,0.9867,0.0072,-0.0269,2303
1.4952,-0.0073,-0.2381,0.0,1.2234,0.016,-0.0424,2304
-39.6002,-10.0582,-9.0376,0.0,-17.9968,46.8022,-6.103,2305
2.4368,-0.0322,-0.4836,0.0,1.8446,0.091,-0.1674,2306
-4.5022,-0.1187,-1.3682,0.0,-5.4191,0.8104,-0.2404,2307
1.5487,-0.0046,-0.154,0.0,1.3659000000000001,0.0072,-0.0314,2308
-39.9105,-11.4337,-9.6356,0.0,-15.412199999999999,51.5674,-5.9998,2309
-31.6043,-6.5776,-7.6871,0.0,-18.6035,31.5094,-4.2439,2310
-35.9276,-9.3865,-8.7601,0.0,-16.7042,42.4847,-5.1147,2311
-0.0361,-0.0005,-0.0231,0.0,-0.0661,0.0,-0.0064,2312
-31.823,-6.635,-7.3918,0.0,-19.8436,30.1046,-4.0984,2313
0.8335,-0.0014,-0.0689,0.0,0.7415000000000002,0.0008,-0.0225,2314
0.0726,-0.0002,-0.0202,0.0,0.04700000000000001,0.0,-0.0052,2315
6.945,-0.239,-1.8854,0.0,5.6629000000000005,1.3247,-0.4824,2316
0.8944,-0.0006,-0.0402,0.0,0.8388999999999999,0.0001,-0.0148,2317
1.6987,-0.0088,-0.2771,0.0,1.3924000000000003,0.0303,-0.0507,2318
-5.8543,-0.1164,-1.1049,0.0,-6.815799999999999,0.4973,-0.2375,2319
-3.1794,-0.0441,-0.7642,0.0,-3.8615999999999997,0.2656,-0.1395,2320
4.6454,-0.0102,-0.4992,0.0,4.0956,0.0899,-0.1303,2321
7.7963,-0.4669,-2.6453,0.0,6.653499999999999,2.6337,-0.6643,2322
1.404,-0.0037,-0.1601,0.0,1.2231,0.0092,-0.0263,2323
-46.1152,-12.693,-9.9302,0.0,-19.142300000000002,56.403,-6.8069,2324
-2.4161,-0.0268,-0.5614,0.0,-2.9514000000000005,0.147,-0.0941,2325
-6.1086,-0.1252,-1.2263,0.0,-7.055000000000001,0.6525,-0.2474,2326
0.0538,-0.0006,-0.0138,0.0,0.037399999999999996,-0.0,-0.002,2327
0.0464,-0.0494,-0.7448,0.0,-0.7224,0.2108,-0.1854,2328
-1.6278,-0.0084,-0.1531,0.0,-1.8377999999999999,0.0103,-0.0588,2329
-0.4341,-0.0006,-0.0285,0.0,-0.4708,0.0,-0.0076,2330
1.4146,-0.0081,-0.2593,0.0,1.1286,0.0267,-0.0453,2331
0.2935,-0.0003,-0.0197,0.0,0.26899999999999996,-0.0,-0.0045,2332
3.6236,-0.0217,-0.7103,0.0,3.0258000000000003,0.2202,-0.086,2333
-0.0579,-0.0007,-0.0171,0.0,-0.08070000000000001,0.0,-0.005,2334
-5.5767,-0.111,-1.4248,0.0,-6.493499999999999,0.8691,-0.2501,2335
-0.0073,-0.1808,-1.7749,0.0,-1.1438000000000001,1.244,-0.4248,2336
-3.72,-0.0195,-0.4274,0.0,-4.201,0.0644,-0.0985,2337
-45.7113,-14.1875,-10.686,0.0,-12.980799999999997,65.1705,-7.5665,2338
-0.7286,-0.0038,-0.1716,0.0,-0.9336,0.0069,-0.0365,2339
-0.5918,-0.0004,-0.0191,0.0,-0.617,-0.0,-0.0057,2340
0.2046,-0.0012,-0.0379,0.0,0.1577,0.0001,-0.0079,2341
-37.0231,-8.3669,-8.5022,0.0,-18.9824,39.902,-4.9922,2342
-1.4542,-0.0037,-0.0937,0.0,-1.5877000000000001,0.0028,-0.0389,2343
-0.3225,-0.0943,-1.0948,0.0,-1.339,0.4495,-0.2769,2344
-1.787,-0.0256,-0.4254,0.0,-2.262,0.084,-0.108,2345
1.5922,-0.0047,-0.1448,0.0,1.4167,0.0061,-0.0321,2346
0.0118,-0.0031,-0.145,0.0,-0.14769999999999997,0.0082,-0.0196,2347
-0.4847,-0.0188,-0.3792,0.0,-0.9076000000000001,0.0662,-0.0911,2348
0.6283,-0.0294,-0.6868,0.0,-0.010000000000000026,0.213,-0.1351,2349
-39.1206,-10.8056,-9.4777,0.0,-15.398900000000005,49.7934,-5.7884,2350
-36.5528,-8.3557,-8.4229,0.0,-19.278299999999994,39.0797,-5.0266,2351
-30.7881,-6.3497,-7.4627,0.0,-18.517200000000003,30.3703,-4.287,2352
-38.4179,-11.1911,-9.3656,0.0,-15.621500000000006,49.1855,-5.8324,2353
1.6115,-0.1939,-1.6102,0.0,0.3235000000000001,0.9597,-0.4436,2354
4.3845,-0.0373,-0.8187,0.0,3.6582,0.273,-0.1433,2368
-1.5932,-0.0126,-0.1895,0.0,-1.8491,0.0148,-0.0686,2369
-44.9921,-13.0729,-10.7176,0.0,-12.388999999999996,63.4742,-7.0806,2370
-0.7985,-0.0016,-0.081,0.0,-0.9052,0.001,-0.0251,2371
-33.4765,-8.8155,-9.3928,0.0,-11.354000000000003,45.2549,-4.9241,2372
0.7171,-0.0012,-0.0183,0.0,0.6918,0.0,-0.0058,2373
-0.2929,-0.0015,-0.0589,0.0,-0.36760000000000004,0.0007,-0.015,2374
0.9199,-0.0006,-0.0495,0.0,0.858,0.0004,-0.0122,2375
-2.0033,-0.0058,-0.1131,0.0,-2.1512,0.0051,-0.0341,2376
-4.5621,-0.2963,-2.7207,0.0,-5.1919,2.8802,-0.493,2377
0.0861,-0.0015,-0.0537,0.0,0.0236,0.0006,-0.0079,2378
0.0749,-0.0005,-0.0178,0.0,0.052399999999999995,0.0,-0.0042,2379
0.1986,-0.047,-0.9211,0.0,-0.5748000000000001,0.3701,-0.1754,2380
-44.1643,-13.5603,-10.1551,0.0,-15.7331,59.1172,-6.9706,2381
-31.3312,-6.0946,-7.6475,0.0,-18.409399999999998,30.7363,-4.0724,2382
1.0685,-0.0015,-0.0763,0.0,0.9781000000000001,0.0013,-0.0139,2383
1.1012,-0.0057,-0.1901,0.0,0.876,0.0055,-0.0349,2384
-1.1235,-0.0069,-0.2073,0.0,-1.3548999999999998,0.0174,-0.0346,2385
-1.7209,-0.1085,-1.2052,0.0,-2.6955999999999998,0.6108,-0.2718,2386
-5.391,-0.0875,-1.1572,0.0,-6.2462,0.5863,-0.1968,2387
-0.6177,-0.0467,-0.7147,0.0,-1.3301,0.2109,-0.1619,2388
-43.3913,-13.3971,-10.2758,0.0,-14.411600000000004,59.4897,-6.8371,2389
1.4162,-0.1751,-1.5763,0.0,0.1195999999999999,0.8748,-0.42,2390
-32.8913,-7.1414,-7.7659,0.0,-19.303800000000003,32.6686,-4.1738,2391
-35.8962,-9.1834,-8.9263,0.0,-15.756799999999997,43.3034,-5.0543,2392
0.4123,-0.0005,-0.0202,0.0,0.3864,0.0,-0.0052,2393
-31.6762,-6.4626,-7.3923,0.0,-19.927599999999998,29.6504,-4.0469,2394
1.4433,-0.0005,-0.0444,0.0,1.3812,0.0001,-0.0173,2395
0.3354,-0.0004,-0.0246,0.0,0.30529999999999996,0.0,-0.0051,2396
7.4107,-0.3229,-2.2659,0.0,6.170500000000001,1.9052,-0.5566,2397
1.8204,-0.0034,-0.0973,0.0,1.6733,0.0025,-0.0489,2398
1.8439,-0.0084,-0.2542,0.0,1.5578,0.0224,-0.0459,2399
-4.7738,-0.1103,-1.3401,0.0,-5.680899999999999,0.7788,-0.2355,2400
1.6343,-0.1236,-1.2424,0.0,0.5557000000000002,0.6263,-0.3389,2401
-2.5172,-0.0423,-0.6071,0.0,-3.1129,0.1698,-0.1161,2402
4.0289,-0.0079,-0.3805,0.0,3.5912000000000006,0.0468,-0.0961,2403
-3.5947,-0.0233,-0.5185,0.0,-4.1487,0.1156,-0.1278,2404
-0.7187,-0.0067,-0.2304,0.0,-0.9712000000000001,0.0219,-0.0373,2405
-28.9907,-6.1543,-7.3304,0.0,-17.9378,28.6056,-4.068,2406
-25.0401,-6.4551,-7.6075,0.0,-12.6873,30.1606,-3.7452,2407
-5.2472,-0.1144,-1.1214,0.0,-6.206000000000001,0.5108,-0.2338,2408
2.0837,-0.0101,-0.2449,0.0,1.8035,0.0196,-0.0448,2409
